Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2020-01-03,93.2249984741211,94.30999755859376,93.2249984741211,93.74849700927734,93.74849700927734,75288000,-0.0121390346559209,93.68033091227214,92.0832765367296,90.19411044650607,94.90049743652344,92.39199829101562,92.34449768066406,93.68033091227214,92.39199829101562,94.90049743652344,91.81274207380466,90.42049254547041,1.392249528334247,0.8637013471480177,73.98928167283563
2020-01-06,93.0,95.18450164794922,93.0,95.1439971923828,95.1439971923828,81236000,0.0148855739305064,94.59766387939453,92.7298321194119,90.62013795640733,93.74849700927734,94.90049743652344,92.39199829101562,94.59766387939453,93.74849700927734,95.1439971923828,92.32524286127821,90.77038177857503,1.5548610827031837,1.001933294259051,76.65640778757819
2020-01-07,95.2249984741211,95.69450378417967,94.60199737548828,95.34300231933594,95.34300231933594,80898000,0.0020916204156395,94.7451655069987,93.36238776312933,91.08583238389757,95.1439971923828,93.74849700927734,94.90049743652344,94.7451655069987,93.74849700927734,95.34300231933594,92.78951354713325,91.10909441122398,1.6804191359092755,1.137630462589096,76.27410490384257
2020-01-08,94.9020004272461,95.5500030517578,94.3219985961914,94.59850311279295,94.59850311279295,70160000,-0.0078086402612894,95.02850087483722,93.93327670627168,91.48374938964842,95.34300231933594,95.1439971923828,93.74849700927734,95.02850087483722,94.59850311279295,95.34300231933594,93.06781963415781,91.36756912985871,1.700250504299106,1.250154470931098,69.83439324524231
2020-01-09,95.49449920654295,95.89099884033205,94.79000091552734,95.05249786376952,95.05249786376952,63346000,0.0047991747864684,94.99800109863281,94.11260986328124,91.874638027615,94.59850311279295,95.34300231933594,95.1439971923828,94.99800109863281,94.59850311279295,95.34300231933594,93.37315474640577,91.6405268138521,1.7326279325536689,1.3466491632556123,72.69236231935515
2020-01-10,95.26850128173828,95.34700012207033,94.0,94.15799713134766,94.15799713134766,57074000,-0.0094105968020311,94.60299936930339,94.18683200412325,92.21413803100585,95.05249786376952,94.59850311279295,95.34300231933594,94.60299936930339,94.15799713134766,95.05249786376952,93.49389972870453,91.82700609662955,1.6668936320749879,1.4106980570194876,66.98818054293406
2020-01-13,94.56549835205078,94.9000015258789,94.04000091552734,94.56500244140624,94.56500244140624,55616000,0.0043225782456992,94.59183247884113,94.43355475531683,92.55327690972221,94.15799713134766,95.05249786376952,94.59850311279295,94.59183247884113,94.15799713134766,95.05249786376952,93.65868476142788,92.02982064068708,1.6288641207408006,1.4543312697637503,69.41892894464225
2020-01-14,94.29399871826172,94.35549926757812,92.92749786376952,93.47200012207033,93.47200012207033,68818000,-0.0115582117180523,94.06499989827473,94.55355495876735,92.7721104092068,94.56500244140624,94.15799713134766,95.05249786376952,94.06499989827473,93.47200012207033,94.56500244140624,93.62996404768056,92.13664875041917,1.4933152972613897,1.4621280752632781,63.401115089880896
2020-01-15,93.6125030517578,93.94300079345705,92.75450134277344,93.10099792480467,93.10099792480467,57932000,-0.0039691265489252,93.71266682942708,94.35361056857637,92.98874918619791,93.47200012207033,94.56500244140624,94.15799713134766,93.71266682942708,93.10099792480467,94.56500244140624,93.5485846441612,92.20808202259587,1.3405026215653209,1.4378029845236866,62.604279094732505
2020-01-16,94.14949798583984,94.27950286865234,93.3010025024414,93.89700317382812,93.89700317382812,53190000,0.0085499110295934,93.49000040690105,94.37011125352646,93.22669389512802,93.10099792480467,93.47200012207033,94.56500244140624,93.49000040690105,93.10099792480467,93.89700317382812,93.60218749487919,92.33318729305752,1.2690002018216688,1.404042427983283,52.03607246747034
2020-01-17,94.29450225830078,94.33200073242188,92.8625030517578,93.23600006103516,93.23600006103516,79946000,-0.0070396614423282,93.41133371988933,94.15811157226562,93.44397184583875,93.89700317382812,93.10099792480467,93.47200012207033,93.41133371988933,93.10099792480467,93.89700317382812,93.5458509665955,92.40006231290772,1.1457886536877737,1.3523916731241812,48.92999660602077
2020-01-21,93.25,94.7135009765625,93.0,94.5999984741211,94.5999984741211,74156000,0.0146295252069268,93.91100056966145,94.07555558946397,93.71897167629665,93.23600006103516,93.89700317382812,93.10099792480467,93.91100056966145,93.23600006103516,94.5999984741211,93.70802750621482,92.56302054707167,1.1450069591431458,1.310914730327974,59.32987657282078
2020-01-22,94.80449676513672,95.125,94.16699981689452,94.3730010986328,94.3730010986328,64326000,-0.0023995494624705,94.06966654459636,94.05049981011285,93.99188825819226,94.5999984741211,93.23600006103516,93.89700317382812,94.06966654459636,93.23600006103516,94.5999984741211,93.81033113581759,92.69709318052064,1.1132379552969525,1.27137937532177,58.07451136975679
2020-01-23,94.25550079345705,94.4990005493164,93.63800048828124,94.22899627685548,94.22899627685548,49692000,-0.0015259112256779,94.40066528320312,93.95899963378906,94.03580474853514,94.3730010986328,94.5999984741211,93.23600006103516,94.40066528320312,94.22899627685548,94.5999984741211,93.87474115751573,92.81056748395285,1.0641736735628768,1.2299382349699914,46.60944278754929
2020-01-24,94.56849670410156,94.74949645996094,92.37200164794922,93.08200073242188,93.08200073242188,75324000,-0.0121724266388618,93.89466603597005,93.83944447835286,94.01313824123805,94.22899627685548,94.3730010986328,94.5999984741211,93.89466603597005,93.08200073242188,94.3730010986328,93.75278109211666,92.83067365050611,0.9221074416105495,1.1683720762981031,46.633011816197964
2020-01-27,91.0,92.0500030517578,90.76699829101562,91.41699981689452,91.41699981689452,70570000,-0.0178874637677122,92.90933227539062,93.48966640896268,93.96161058213974,93.08200073242188,94.22899627685548,94.3730010986328,92.90933227539062,91.41699981689452,94.22899627685548,93.39343012669787,92.7259570702386,0.6674730564592721,1.068192272330337,31.67113283621407
2020-01-28,92.0250015258789,92.90550231933594,91.5009994506836,92.6624984741211,92.6624984741211,56160000,0.0136243659245136,92.38716634114583,93.39972178141277,93.97663837009004,91.41699981689452,93.08200073242188,94.22899627685548,92.38716634114583,91.41699981689452,93.08200073242188,93.28097910322451,92.72125643348915,0.5597226697353648,0.9664983518113426,38.047880732927545
2020-01-29,93.1999969482422,93.7375030517578,92.7509994506836,92.9000015258789,92.9000015258789,41760000,0.0025630978623367,92.32649993896484,93.37738884819879,93.86549970838757,92.6624984741211,91.41699981689452,93.08200073242188,92.32649993896484,91.41699981689452,92.9000015258789,93.22236716824825,92.7344968107032,0.4878703575450487,0.8707727529580839,42.06790448962614
2020-01-30,92.9000015258789,93.64350128173828,92.53050231933594,93.53399658203124,93.53399658203124,126548000,0.0068244891898707,93.03216552734375,93.33705478244357,93.85358301798502,92.9000015258789,92.6624984741211,91.41699981689452,93.03216552734375,92.6624984741211,93.53399658203124,93.2703101549841,92.79371901598677,0.4765911389973354,0.7919364301659342,43.02576814208535
2020-01-31,102.57350158691406,102.78600311279295,100.1135025024414,100.43599700927734,100.43599700927734,311346000,0.0737913558648475,95.62333170572917,94.13705444335938,94.1475830078125,93.53399658203124,92.9000015258789,92.6624984741211,95.62333170572917,92.9000015258789,100.43599700927734,94.37272351718306,93.35981368215644,1.012909835026619,0.8361311111380713,68.5805470904995
2020-02-03,100.52999877929688,102.4250030517578,100.0124969482422,100.20999908447266,100.20999908447266,117834000,-0.0022501685803328,98.05999755859375,94.76038784450955,94.41797171698676,100.43599700927734,93.53399658203124,92.9000015258789,98.05999755859375,93.53399658203124,100.43599700927734,95.2707659121507,93.86723482306876,1.4035310890819375,0.9496111067268446,66.88803605575988
2020-02-04,101.49400329589844,102.98999786376952,100.76850128173828,102.4834976196289,102.4834976196289,105786000,0.0226873421407756,101.0431645711263,95.66155412462022,94.85602696736653,100.20999908447266,100.43599700927734,93.53399658203124,101.0431645711263,100.20999908447266,102.4834976196289,96.38041694407042,94.50547651170285,1.8749404323675662,1.134676971854989,75.18092282686867
2020-02-05,103.5510025024414,103.5510025024414,101.5999984741211,101.99349975585938,101.99349975585938,87524000,-0.0047812367371395,101.56233215332031,96.52427673339844,95.24163818359375,102.4834976196289,100.20999908447266,100.43599700927734,101.56233215332031,100.20999908447266,102.4834976196289,97.24396814588411,95.06014490015889,2.183823245725222,1.3445062266290355,74.684256315509
2020-02-06,102.0510025024414,102.81500244140624,101.23999786376952,102.5114974975586,102.5114974975586,63660000,0.0050787328892443,102.32949829101562,97.5719985961914,95.70572153727214,101.99349975585938,102.4834976196289,100.20999908447266,102.32949829101562,101.99349975585938,102.5114974975586,98.05435727691096,95.61209694441071,2.442260332500254,1.5640570478032794,74.28740436094718
2020-02-07,102.09950256347656,104.92649841308594,101.90499877929688,103.96399688720705,103.96399688720705,101906000,0.0141691363906086,102.822998046875,98.96610938178168,96.22788789537218,102.5114974975586,101.99349975585938,102.4834976196289,102.822998046875,101.99349975585938,103.96399688720705,98.9635326015719,96.23075619943266,2.732776402139237,1.7978009186704709,78.95391637887222
2020-02-10,104.25050354003906,106.77999877929688,104.2480010986328,106.69550323486328,106.69550323486328,101124000,0.0262735795990962,104.3903325398763,100.52533213297527,96.96252695719402,103.96399688720705,102.5114974975586,101.99349975585938,104.3903325398763,102.5114974975586,106.69550323486328,100.1530665451552,97.0059226465016,3.147143898653596,2.067669514667096,80.40065503858128
2020-02-11,107.54499816894533,109.29750061035156,106.8000030517578,107.54000091552734,107.54000091552734,114920000,0.0079150259857261,106.06650034586589,102.15199873182509,97.76469379001193,106.69550323486328,103.96399688720705,102.5114974975586,106.06650034586589,103.96399688720705,107.54000091552734,101.28951798675091,97.78622474050351,3.503293246247395,2.354794260983156,82.09742015468584
2020-02-12,108.16000366210938,109.0124969482422,107.7645034790039,108.0,108.0,66686000,0.0042774695978846,107.41183471679688,103.75933244493272,98.54819361368816,107.54000091552734,106.69550323486328,103.96399688720705,107.41183471679688,106.69550323486328,108.0,102.32189983494307,98.5428006856514,3.7790991492916675,2.6396552386448584,83.06047801423885
2020-02-13,107.24949645996094,108.51399993896484,107.0999984741211,107.49349975585938,107.49349975585938,60636000,-0.0046898170753761,107.6778335571289,104.54349941677518,99.34027693006728,108.0,107.54000091552734,106.69550323486328,107.6778335571289,107.49349975585938,108.0,103.11753059200711,99.20581543159273,3.9117151604143885,2.8940672229987645,85.69589596520477
2020-02-14,107.78399658203124,107.9520034790039,106.29450225830078,106.74349975585938,106.74349975585938,52124000,-0.0069771660770503,107.41233317057292,105.26944393581815,100.01491589016385,107.49349975585938,108.0,107.54000091552734,107.41233317057292,106.74349975585938,108.0,103.67537200183054,99.76416241857545,3.9112095832550864,3.097495695050029,89.76469475085246
2020-02-18,106.2509994506836,108.30349731445312,106.20549774169922,107.78350067138672,107.78350067138672,58912000,0.0097429906074468,107.34016672770183,105.85833316379123,100.75994364420573,106.74349975585938,107.49349975585938,108.0,107.34016672770183,106.74349975585938,107.78350067138672,104.30739179714688,100.35818747433925,3.9492043228076312,3.2678374206015497,89.65437623898667
2020-02-19,108.38999938964844,109.25499725341795,108.05599975585938,108.51100158691406,108.51100158691406,51224000,0.0067496500948263,107.67933400472005,106.58250003390842,101.55338838365343,107.78350067138672,106.74349975585938,107.49349975585938,107.67933400472005,106.74349975585938,108.51100158691406,104.9541009955726,100.96209963082627,3.9920013647463293,3.4126702094305057,89.91359773536882
2020-02-20,108.65350341796876,108.8395004272461,106.37249755859376,107.65499877929688,107.65499877929688,62626000,-0.0078886269143092,107.98316701253255,107.15400017632379,102.3629993862576,108.51100158691406,107.78350067138672,106.74349975585938,107.98316701253255,107.65499877929688,108.51100158691406,105.36962373153018,101.45786993812038,3.911753793409801,3.512486926226365,85.6987619689069
2020-02-21,107.10749816894533,107.22750091552734,104.4000015258789,104.79850006103516,104.79850006103516,92926000,-0.0265338233305618,106.98816680908203,107.24672275119357,103.10641606648763,107.65499877929688,108.51100158691406,107.78350067138672,106.98816680908203,104.79850006103516,108.51100158691406,105.28175855145402,101.70532402129926,3.5764345301547564,3.5252764470120437,63.86462278562041
2020-02-24,100.15899658203124,101.96499633789062,99.39849853515624,100.4645004272461,100.4645004272461,130940000,-0.0413555502346399,104.30599975585938,106.55438910590277,103.53986061943903,104.79850006103516,107.65499877929688,108.51100158691406,104.30599975585938,100.4645004272461,107.65499877929688,104.5406419169605,101.61341116248052,2.9272307544799787,3.405667308505631,50.641368272823975
2020-02-25,101.3209991455078,101.7300033569336,97.9209976196289,98.63700103759766,98.63700103759766,124382000,-0.0181904989511381,101.3000005086263,105.56516689724393,103.8585828145345,100.4645004272461,104.79850006103516,107.65499877929688,101.3000005086263,98.63700103759766,104.79850006103516,103.63238947398159,101.39293633841513,2.239453135566464,3.172424473917798,40.08353802167992
2020-02-26,98.51399993896484,100.7334976196289,98.02249908447266,98.97949981689452,98.97949981689452,104492000,0.0034723154160607,99.36033376057942,104.5628890991211,104.16111077202692,98.63700103759766,100.4645004272461,104.79850006103516,99.36033376057942,98.63700103759766,100.4645004272461,102.9165602959682,101.21416326274692,1.7023970332212741,2.8784189857784934,42.17020917311034
2020-02-27,96.71900177001952,98.75,94.13800048828124,94.21499633789062,94.21499633789062,162880000,-0.0481362654672725,97.27716573079427,103.0874998304579,103.81549962361653,98.97949981689452,98.63700103759766,100.4645004272461,97.27716573079427,94.21499633789062,98.97949981689452,101.57785814857165,100.6957064534983,0.8821516950733468,2.4791655276374645,32.34299156865055
2020-02-28,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,94.1875,189620000,-0.00029184672249,95.79399871826172,101.69238874647353,103.48091634114583,94.21499633789062,98.97949981689452,98.63700103759766,95.79399871826172,94.1875,98.97949981689452,100.44087997186831,100.2136170865725,0.22726288529581495,2.028784999169135,27.84966135569036
2020-03-02,95.32450103759766,97.72550201416016,93.5,97.69750213623048,97.69750213623048,135234000,0.0372661142532766,95.36666615804036,100.57172224256728,103.21502770317926,94.1875,94.21499633789062,98.97949981689452,95.36666615804036,94.1875,97.69750213623048,100.01882184330864,100.02723820136197,-0.008416358053324302,1.621344727724643,30.30813443656288
