Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.23390197753906,48394200,0.0032905125399556,148.92999776204428,151.82666693793402,150.75833214653863,148.91000366210938,148.47999572753906,152.5500030517578,148.92999776204428,148.47999572753906,149.39999389648438,150.50550447521272,147.65611898871595,2.8493854864967716,3.6585463277310297,47.33880773370577
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,145.56491088867188,55469600,-0.018005269695533,148.34000142415366,151.34889051649304,150.96444363064236,149.39999389648438,148.91000366210938,148.47999572753906,148.34000142415366,146.7100067138672,149.39999389648438,149.92158174269804,147.5860365979864,2.335545144711631,3.39394609112715,34.83848205742267
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,146.7654571533203,44998500,0.0082475045989058,148.00999959309897,150.69000074598523,151.16611056857639,146.7100067138672,149.39999389648438,148.91000366210938,148.00999959309897,146.7100067138672,149.39999389648438,149.61364580827455,147.6107744921315,2.0028713161430574,3.1157311361303317,42.10526981428925
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,146.2594451904297,50547000,-0.0034477725334572,147.34666951497397,150.04666815863715,151.27611117892795,147.9199981689453,146.7100067138672,149.39999389648438,147.34666951497397,146.7100067138672,147.9199981689453,149.27462393963376,147.59590257879654,1.6787213608372156,2.828329181071709,33.33335675074923
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.17584228515625,55479000,-0.0142460216494479,146.87999979654947,148.93333435058594,150.9699995252821,147.41000366210938,147.9199981689453,146.7100067138672,146.87999979654947,145.30999755859375,147.9199981689453,148.66468141947377,147.42657628100375,1.2381051384700186,2.5102843725513706,34.32907307791095
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,144.7711639404297,52238100,0.0041291453691869,146.21000162760416,148.06666734483508,150.4927775065104,145.30999755859375,147.41000366210938,147.9199981689453,146.21000162760416,145.30999755859375,147.41000366210938,148.2408848414177,147.31423756849307,0.9266472729246402,2.193556952626025,37.98452535145461
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,149.8511962890625,70732300,0.0350900897038157,147.41666666666666,147.8977779812283,150.45388878716363,145.91000366210938,145.30999755859375,147.41000366210938,147.41666666666666,145.30999755859375,151.02999877929688,148.66997929339914,147.58947913966372,1.0805001537354144,1.9709455928479027,50.039040328570074
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,152.62933349609375,87558000,0.0185393833966025,150.2566680908203,148.49222310384116,150.40833367241754,151.02999877929688,145.91000366210938,145.30999755859375,150.2566680908203,145.91000366210938,153.8300018310547,149.4638289145769,148.05174007976677,1.4120888348101346,1.8591742412403491,49.96089861018569
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,150.41676330566406,56182000,-0.0144964941883585,152.15333557128906,148.7911122639974,150.39055633544922,153.8300018310547,151.02999877929688,145.91000366210938,152.15333557128906,151.02999877929688,153.8300018310547,149.79247155902902,148.31457460004447,1.4778969589845588,1.7829187847891912,47.05450749652941
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,151.6768341064453,47204800,0.0083772359006681,152.76666768391928,149.17666795518664,150.50166744656033,151.60000610351562,153.8300018310547,151.02999877929688,152.76666768391928,151.60000610351562,153.8300018310547,150.26593672182264,148.65201315686988,1.6139235649527564,1.7491197408219044,45.32317626820686
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,149.41464233398438,53833600,-0.0149146258397474,151.6866658528646,149.60777791341147,150.47833421495227,152.8699951171875,151.60000610351562,153.8300018310547,151.6866658528646,150.58999633789062,152.8699951171875,150.31579204737156,148.7955674665751,1.5202245807964516,1.703340708816814,44.213625499406
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,147.3409423828125,68572400,-0.0138787196275717,150.65333048502603,149.67222256130643,150.18111165364584,150.58999633789062,152.8699951171875,151.60000610351562,150.65333048502603,148.5,152.8699951171875,150.036439424699,148.77367358016213,1.2627658445368866,1.6152257359608284,42.739319519618434
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,149.29556274414062,84457100,0.0132660014862162,149.85333251953125,150.01222229003906,150.0294452243381,148.5,150.58999633789062,152.8699951171875,149.85333251953125,148.5,150.58999633789062,150.10314123946887,148.89932747946145,1.2038137600074208,1.532943340770147,53.858100748385816
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,151.3990020751953,73695900,0.0140891546486929,150.5199991861979,150.82111104329428,149.8772226969401,150.47000122070312,148.5,150.58999633789062,150.5199991861979,148.5,152.58999633789062,150.48573433153376,149.1727103578636,1.3130239736701697,1.4889594673501516,56.69577761662612
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,151.79591369628906,77167900,0.0026214638237991,152.01666768391928,151.60777791341147,149.83722262912326,152.58999633789062,150.47000122070312,148.5,152.01666768391928,150.47000122070312,152.99000549316406,150.87100681793842,149.45547296047846,1.4155338574599625,1.4742743453721139,56.55351529139641
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,154.63357543945312,76161100,0.0186940356079623,153.81000264485678,152.1433342827691,150.0205561319987,152.99000549316406,152.58999633789062,150.47000122070312,153.81000264485678,152.58999633789062,155.85000610351562,151.63700670802723,149.9291420821849,1.7078646258423191,1.5209924014661549,66.58201244511179
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,153.79022216796875,98944600,-0.0054540010922492,154.61333719889322,152.27333407931857,150.38277859157986,155.85000610351562,152.99000549316406,152.58999633789062,154.61333719889322,152.99000549316406,155.85000610351562,152.15439029140765,150.30476118720827,1.84962910419938,1.5867197420128,63.0147107084735
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,156.1714630126953,73641400,0.0154838315902217,156.08333333333334,152.9177771674262,150.8544447157118,155.0,155.85000610351562,152.99000549316406,156.08333333333334,155.0,157.39999389648438,152.96140623065023,150.83033398048798,2.131072250162248,1.6955902436426897,67.17083446545973
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,158.0367889404297,73938300,0.0119441229714971,157.2266642252604,153.62999979654947,151.40333387586804,157.39999389648438,155.0,155.85000610351562,157.2266642252604,155.0,159.27999877929688,153.9334973919805,151.45623507669603,2.477262315284463,1.8519246579710444,74.19467194919304
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,156.59811401367188,75701800,-0.009103446505241,158.1699981689453,154.4344448513455,152.02111138237848,159.27999877929688,157.39999389648438,155.0,158.1699981689453,157.39999389648438,159.27999877929688,154.53295961337653,151.92836594738927,2.6045936659872666,2.002458459574289,70.05384219262535
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,157.68951416015625,67622100,0.0069694660835397,158.67999776204428,155.59333292643228,152.63277774386935,157.8300018310547,159.27999877929688,157.39999389648438,158.67999776204428,157.8300018310547,159.27999877929688,155.20942623836186,152.4470049643072,2.7624212740546454,2.1544510224703606,65.36964888135779
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,158.9992218017578,59196500,0.008305589788276,159.00333150227866,156.67999945746527,153.34611087375217,158.92999267578125,157.8300018310547,159.27999877929688,159.00333150227866,157.8300018310547,160.25,155.98489912476774,153.02500459658077,2.9598945281869646,2.315539723613681,63.253513398068776
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,157.04461669921875,52390300,-0.0122932993491614,159.15333048502603,157.31222195095486,154.06666649712457,160.25,158.92999267578125,157.8300018310547,159.15333048502603,158.27999877929688,160.25,156.33799137931067,153.4142634249301,2.9237279543805528,2.4371773697670553,63.93988952021408
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,156.41952514648438,45992200,-0.0039803189769477,158.7266642252604,157.82999844021268,154.71888817681207,158.27999877929688,160.25,158.92999267578125,158.7266642252604,157.64999389648438,160.25,156.5398379204143,153.72802123763785,2.8118166827764526,2.512105232368935,60.24870771445397
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,159.5151824951172,51305700,0.0197907421298424,158.8999989827474,158.37666490342883,155.25999959309897,157.64999389648438,158.27999877929688,160.25,158.8999989827474,157.64999389648438,160.77000427246094,157.19063274380608,154.2496496105877,2.940983133218367,2.597880812538821,71.06788071627832
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,161.09275817871094,49501700,0.0098898817916059,160.25999959309897,159.19444274902344,155.73388841417102,160.77000427246094,157.64999389648438,158.27999877929688,160.25999959309897,157.64999389648438,162.36000061035156,157.98592010789,154.85041635131094,3.1355037565790553,2.7054054013468685,79.28991869509727
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,163.61293029785156,68749800,0.015644205941022,162.67666625976562,160.02777608235678,156.47277662489148,162.36000061035156,160.77000427246094,157.64999389648438,162.67666625976562,160.77000427246094,164.89999389648438,159.04962376767375,155.59482950280528,3.454794264868468,2.8552831740511886,79.7771071666526
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,164.873046875,56976200,0.0077016635504436,164.4766642252604,160.7933315700955,157.21166568332248,164.89999389648438,162.36000061035156,160.77000427246094,164.4766642252604,162.36000061035156,166.1699981689453,160.145065983254,156.3781753299268,3.7668906533272093,3.0376046699063926,79.04189506426242
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,164.3372344970703,46278300,-0.0032496436906968,165.56666564941406,161.65999857584634,158.04722171359592,166.1699981689453,164.89999389648438,162.36000061035156,165.56666564941406,164.89999389648438,166.1699981689453,160.98890273703222,157.06349603754794,3.9254066994842844,3.215165075821971,76.87074212067287
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,162.48182678222656,51511700,-0.0112902875134227,165.1866658528646,162.19666544596353,158.8949991861979,165.6300048828125,166.1699981689453,164.89999389648438,165.1866658528646,163.75999450683594,166.1699981689453,161.41522454777126,157.5595329611989,3.8556915865723624,3.3432703779720496,67.55433527460048
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,163.3748016357422,45390100,0.0054959036728343,164.68333435058594,162.6866658528646,159.68333265516492,163.75999450683594,165.6300048828125,166.1699981689453,164.68333435058594,163.75999450683594,165.6300048828125,161.9144213345925,158.08549375385894,3.8289275807335628,3.4404018185243523,71.39060307986733
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,160.7653350830078,47716900,-0.0159723358697926,163.48333231608072,163.10333251953125,160.20777723524304,164.66000366210938,163.75999450683594,165.6300048828125,163.48333231608072,162.02999877929688,164.66000366210938,161.93220247993162,158.37767931129878,3.5545231686328407,3.46322608854605,60.14905564199888
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,159.54495239257812,47644200,-0.0075911605061137,162.49666849772134,163.45333353678384,160.64166598849826,162.02999877929688,164.66000366210938,163.75999450683594,162.49666849772134,160.8000030517578,164.66000366210938,161.75801795252025,158.55711069948094,3.200907253039304,3.410762321444701,53.4296095998083
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,158.8503875732422,50133100,-0.0043532147696344,160.97666931152344,163.37888929578992,160.87777709960938,160.8000030517578,162.02999877929688,164.66000366210938,160.97666931152344,160.10000610351562,162.02999877929688,161.50293920651953,158.67139924792795,2.831539958591577,3.2949178488740767,55.301266385722755
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,164.2677764892578,68445600,0.0341036305242103,162.15333557128906,163.7344445122613,161.46444363064236,160.10000610351562,160.8000030517578,162.02999877929688,162.15333557128906,160.10000610351562,165.55999755859375,162.12710202991556,159.18166578945875,2.9454362404568144,3.2250215271906244,62.86379483487126
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,163.92051696777344,49386500,-0.0021139819394035,163.6233367919922,163.76889038085938,161.89833323160806,165.55999755859375,160.10000610351562,160.8000030517578,163.6233367919922,160.10000610351562,165.55999755859375,162.60139505821581,159.62820956163716,2.973185496578651,3.17465432106823,60.00001230547353
