Date,Open,High,Low,Close,Adj Close,Volume,Return
2022-11-02,90.94000244140624,91.18000030517578,86.87999725341797,86.97000122070312,86.87030029296875,57038300,-0.03868685699983232
2022-11-03,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,83.33435821533203,61288000,-0.040703700883525484
2022-11-04,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,86.48075103759766,51124900,0.03775622095597053
2022-11-07,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,88.38855743408203,34078900,0.022060475771782162
2022-11-08,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,88.79808807373047,30429000,0.004633333393685657
2022-11-09,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,87.21989440917969,31769100,-0.017772798694438152
2022-11-10,92.25,94.38999938964844,91.61000061035156,93.94000244140624,93.83231353759766,51620100,0.075813132956005
2022-11-11,94.69000244140624,96.93000030517578,93.91999816894533,96.41000366210938,96.29948425292967,33090500,0.026293391063554328
2022-11-14,95.08999633789062,96.79000091552734,94.51000213623048,95.6999969482422,95.5902862548828,30179500,-0.007364450647212473
2022-11-15,98.26000213623048,100.13999938964844,96.70999908447266,98.44000244140624,98.32715606689452,41640800,0.028631197288814247
2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,98.73667907714844,29105200,0.004164933183122388
2022-11-17,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,98.24724578857422,26052600,-0.00495698402967415
2022-11-18,98.7699966430664,98.9000015258789,96.37000274658205,97.43000030517578,97.31830596923828,28342300,-0.009455066077723284
2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,95.49040222167967,21647400,-0.01878273453066459
2022-11-22,95.9499969482422,97.22000122070312,94.0500030517578,97.0500030517578,96.9387435913086,23438500,0.015167412142053749
2022-11-23,97.08999633789062,98.76000213623048,97.08999633789062,98.45999908447266,98.34712982177734,18868100,0.014528552172872189
2022-11-25,98.23999786376952,98.63999938964844,97.4000015258789,97.45999908447266,97.34827423095705,9701400,-0.010156408788324911
2022-11-28,97.04000091552734,97.58000183105467,95.61000061035156,96.0500030517578,95.9398956298828,26237500,-0.014467433264520713
2022-11-29,95.7300033569336,96.12000274658205,94.11000061035156,95.19000244140624,95.08087921142578,20061700,-0.008953676033598201
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894533,100.98999786376952,100.8742218017578,43647500,0.060930720386664916
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376952,100.8742218017578,28687100,0.0
2022-12-02,99.0500030517578,100.7699966430664,98.9000015258789,100.44000244140624,100.32485961914062,21480700,-0.005446038558246102
2022-12-05,99.4000015258789,101.37999725341795,99.0,99.4800033569336,99.36595916748048,24405100,-0.009557935694323394
2022-12-06,99.3000030517578,99.77999877929688,96.41999816894533,96.9800033569336,96.86882781982422,24910700,-0.02513067868554464
2022-12-07,96.41000366210938,96.87999725341795,94.72000122070312,94.94000244140624,94.83116912841795,31045400,-0.021035273715336533
2022-12-08,95.37999725341795,95.58000183105467,93.4499969482422,93.70999908447266,93.60256958007812,32213300,-0.012955585899554811
2022-12-09,93.7699966430664,94.26000213623048,92.75,92.83000183105467,92.7235870361328,28225400,-0.00939064413632884
2022-12-12,92.70999908447266,93.55999755859376,91.61000061035156,93.30999755859376,93.2030258178711,29420000,0.005170696090393889
2022-12-13,97.76000213623048,99.52999877929688,95.02999877929688,95.62999725341795,95.52037048339844,40593700,0.024863356076795018
2022-12-14,95.1999969482422,96.87000274658205,93.5999984741211,95.06999969482422,94.96101379394533,28733600,-0.0058558775977975985
2022-12-15,93.12999725341795,93.63999938964844,90.01000213623047,90.86000061035156,90.75584411621094,40107000,-0.044283150289121664
2022-12-16,90.76000213623048,91.33000183105467,89.5199966430664,90.26000213623048,90.15653228759766,58011800,-0.006603549087503824
2022-12-19,90.26000213623048,90.55999755859376,88.20999908447266,88.44000244140625,88.33861541748047,29493000,-0.020163966892857932
2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,88.9179458618164,23453800,0.006558052754967125
2022-12-21,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,89.47731018066406,24745600,0.006290779702381677
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,87.65939331054688,27658300,-0.02031703123043782
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,89.1277084350586,23003000,0.016750241396088716
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,87.2898178100586,20097300,-0.02062091110682651
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,85.92138671875,19523200,-0.01567688243678267
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,88.34860229492188,23333500,0.02824924901193482
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,88.12886047363281,23986300,-0.002487208579976863
2023-01-03,89.58999633789062,91.0500030517578,88.5199966430664,89.12000274658203,89.01783752441406,28131200,0.010087264601452484
2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,87.9790267944336,34854800,-0.011669668800220356
2023-01-05,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,86.10118103027344,27194400,-0.02134428750828732
2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,87.2398681640625,41381500,0.0132250513922052
2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,87.9190902709961,29003900,0.007785669036956211
2023-01-10,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,88.31863403320312,30467800,0.004544439231246145
2023-01-11,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,91.41507720947266,26862000,0.03505992465864893
2023-01-12,91.4800033569336,91.87000274658205,89.75,91.12999725341795,91.02552795410156,30258100,-0.004261357123618303
2023-01-13,90.8499984741211,92.19000244140624,90.12999725341795,92.12000274658205,92.01439666748048,26329200,0.010863662054230616
2023-01-17,92.05999755859376,92.25,90.05000305175781,91.29000091552734,91.1853485107422,32602400,-0.009010006581719243
2023-01-18,92.13999938964844,92.8000030517578,90.63999938964844,91.12000274658205,91.01554870605467,29116700,-0.0018621773166876965
2023-01-19,90.72000122070312,93.61000061035156,90.62999725341795,93.0500030517578,92.9433364868164,37000400,0.02118086311458267
2023-01-20,95.0999984741211,98.3000030517578,95.0199966430664,98.0199966430664,97.90763092041016,63191100,0.05341207338321219
2023-01-23,97.9499969482422,100.04000091552734,97.5,99.79000091552734,99.67560577392578,40005100,0.01805758348376907
2023-01-24,98.0999984741211,99.61000061035156,97.1999969482422,97.6999969482422,97.58799743652344,33078500,-0.02094402192715017
2023-01-25,95.56999969482422,96.16000366210938,93.76000213623048,95.22000122070312,95.11083984375,42330000,-0.025383785107515267
2023-01-26,96.5,97.56999969482422,95.37999725341795,97.5199966430664,97.408203125,30114000,0.02415454098800418
2023-01-27,97.30999755859376,100.31999969482422,97.30999755859376,99.37000274658205,99.25608825683594,33879800,0.01897053083673561
2023-01-30,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140624,96.82887268066406,27226200,-0.024454062976861368
2023-01-31,96.87000274658205,98.87999725341795,96.81999969482422,98.83999633789062,98.72669219970705,29870700,0.019599688968780615
2023-02-01,98.70999908447266,101.19000244140624,97.58000183105467,100.43000030517578,100.31487274169922,35531100,0.016086645347998862
2023-02-02,105.8000030517578,107.8499984741211,105.61000061035156,107.73999786376952,107.61648559570312,69883800,0.0727869913012138
2023-02-03,102.93000030517578,107.80999755859376,102.58000183105467,104.77999877929688,104.65988159179688,65309300,-0.02747353947616904
2023-02-06,102.4000015258789,104.36000061035156,101.87999725341795,102.9000015258789,102.78203582763672,31999600,-0.017942329407522717
2023-02-07,103.22000122070312,108.18000030517578,103.12000274658205,107.63999938964844,107.5166015625,49010200,0.04606411849836012
2023-02-08,102.0500030517578,103.13999938964844,98.04000091552734,99.37000274658205,99.25608825683594,94743500,-0.07683014390523779
2023-02-09,100.0,100.02999877929688,93.62999725341795,95.01000213623048,94.90108489990234,119455000,-0.043876426384636735
2023-02-10,95.4499969482422,96.75,94.25,94.56999969482422,94.46158599853516,54980700,-0.0046311170562375326
2023-02-13,94.73999786376952,95.1999969482422,93.83999633789062,94.61000061035156,94.50154113769533,50076100,0.0004229767966208442
2023-02-14,94.43000030517578,94.8499984741211,92.26000213623048,94.68000030517578,94.57146453857422,54726100,0.0007398762749459831
2023-02-15,94.48999786376952,97.12000274658205,94.1500015258789,96.94000244140624,96.82887268066406,50169000,0.023869899967743358
2023-02-16,95.37000274658205,97.68000030517578,94.73999786376952,95.51000213623048,95.4005126953125,42462600,-0.014751395390567357
2023-02-17,94.8499984741211,95.55999755859376,93.20999908447266,94.3499984741211,94.24183654785156,34284100,-0.012145363167878731
2023-02-21,93.0,93.0999984741211,91.72000122070312,91.79000091552734,91.68477630615234,33629300,-0.02713298993105895
2023-02-22,91.6999969482422,92.11000061035156,90.61000061035156,91.6500015258789,91.54493713378906,30884000,-0.0015252139476202853
2023-02-23,91.91999816894533,91.94000244140624,89.76000213623047,90.88999938964844,90.78580474853516,41206400,-0.00829243997356477
2023-02-24,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,89.02782440185547,36585100,-0.019364090087461427
2023-02-27,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,89.76697540283203,27502300,0.008302541411058906
2023-02-28,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,89.95675659179688,30142000,0.0021141071125532207
2023-03-01,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,90.25641632080078,31111200,0.0033311465677381413
2023-03-02,89.66000366210938,92.27999877929688,89.58999633789062,92.0,91.89453125,32204400,0.018149616850053008
2023-03-03,92.4800033569336,93.7300033569336,92.4499969482422,93.6500015258789,93.54264068603516,35160100,0.017934799194335938
2023-03-06,94.0199966430664,95.97000122070312,94.0,95.12999725341795,95.02094268798828,32639300,0.015803477879603456
2023-03-07,94.9800033569336,95.66999816894533,93.52999877929688,93.86000061035156,93.75240325927734,27835500,-0.013350117520588567
2023-03-08,94.12000274658205,95.95999908447266,94.0,94.25,94.14195251464844,34103300,0.004155118123932988
2023-03-09,94.0500030517578,95.52999877929688,91.9000015258789,92.31999969482422,92.21416473388672,28813500,-0.020477456818841167
2023-03-10,92.16999816894533,92.79000091552734,90.4000015258789,90.62999725341795,90.5261001586914,35941000,-0.01830591905321477
2023-03-13,90.08999633789062,92.56999969482422,89.41999816894531,91.11000061035156,91.00555419921876,37335600,0.00529629671720544
2023-03-14,92.55999755859376,94.36000061035156,92.44000244140624,93.97000122070312,93.86227416992188,36050200,0.031390633203734364
2023-03-15,93.22000122070312,96.93000030517578,92.63999938964844,96.11000061035156,95.99982452392578,50622100,0.022773218706492404
2023-03-16,96.1999969482422,101.19000244140624,95.5,100.31999969482422,100.20499420166016,65492000,0.04380396480841564
2023-03-17,100.26000213623048,102.83999633789062,100.0999984741211,101.62000274658205,101.50350952148438,61028500,0.012958563155028635
2023-03-20,100.12000274658205,101.75,99.87000274658205,101.22000122070312,101.10396575927734,32960400,-0.003936247934143822
2023-03-21,101.25,105.0999984741211,101.22000122070312,104.91999816894533,104.79972076416016,42110300,0.03655401011282966
2023-03-22,104.2699966430664,106.58999633789062,103.33000183105467,103.37000274658205,103.25150299072266,43427400,-0.014773117131277824
2023-03-23,105.05999755859376,106.3000030517578,104.45999908447266,105.5999984741211,105.47894287109376,40797800,0.021572948324341423
2023-03-24,104.98999786376952,105.48999786376952,103.83999633789062,105.44000244140624,105.31912994384766,30393300,-0.0015151139680562586
2023-03-27,104.62000274658205,104.76000213623048,101.93000030517578,102.45999908447266,102.34254455566406,31120900,-0.028262550151111676
2023-03-28,102.44000244140624,102.4499969482422,99.73999786376952,101.02999877929688,100.91417694091795,32057900,-0.01395666911920257
2023-03-29,102.27999877929688,102.48999786376952,100.6500015258789,101.38999938964844,101.27376556396484,28779600,0.0035633041146323485
2023-03-30,100.91000366210938,101.16000366210938,99.77999877929688,100.88999938964844,100.77433776855467,33086200,-0.004931452835683192
2023-03-31,101.3000030517578,103.88999938964844,101.04000091552734,103.7300033569336,103.61109161376952,36863400,0.028149509212669788
2023-04-03,102.38999938964844,104.52999877929688,101.93000030517578,104.36000061035156,104.24036407470705,25035400,0.0060734332693517246
2023-04-04,104.33000183105467,105.58000183105467,104.04000091552734,104.72000122070312,104.5999526977539,24420100,0.0034496033752979827
2023-04-05,105.77999877929688,106.0999984741211,103.66000366210938,104.47000122070312,104.3502426147461,28290500,-0.0023873185359606364
2023-04-06,105.26000213623048,109.16999816894533,104.33000183105467,108.41999816894533,108.29570770263672,48711500,0.037809867924644136
2023-04-10,106.9800033569336,107.58999633789062,105.12000274658205,106.44000244140624,106.31798553466795,27067400,-0.018262274128189593
2023-04-11,106.5500030517578,106.7300033569336,104.68000030517578,105.3499984741211,105.2292251586914,26311800,-0.010240548123673476
